position_id,time_period,profitability,max_net_value
778355,4 days 00:00:00,0.9591280653950958,0.3694438285229104
686123,30 days 15:00:00,0.9219888555507928,2.339647299065593
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-259860-259920,129 days 13:00:00,0.99937478030876,360.8228658995717
719600,0 days 01:00:00,1.0,0.0277534239033607
753236,38 days 14:00:00,0.894736842105263,0.0190097777727844
746492,0 days 03:00:00,1.0,5.53267582
353719,29 days 01:00:00,0.9463087248322152,0.1500524032877221
714572,2 days 11:00:00,1.0,0.0493194044288548
749222,16 days 18:00:00,0.9696969696969696,0.033127451220986
761643,65 days 11:00:00,0.7624861756248621,0.1655343697537933
785056,31 days 23:00:00,0.8685446009389665,0.4276933765850629
713707,0 days 16:00:00,1.0,0.003031078085742
796739,18 days 07:00:00,0.9743589743589745,0.0394684628021691
0x15b969e4cfc6106511e1f694215258d401dc5643-259980-262200,0 days 13:00:00,1.0,5.008999999780675e-05
712797,41 days 18:00:00,1.0,1.78848494
777783,24 days 03:00:00,0.9891304347826084,0.0943877851480276
752465,81 days 12:00:00,1.0,1.197964474057244e-05
690055,111 days 14:00:00,1.039150445685875,1.4239984858451389
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-260280-260340,138 days 00:00:00,0.8239897938871883,228.53958134168047
733404,3 days 20:00:00,1.0,0.0028099638073442
682472,38 days 14:00:00,0.9010629599345872,1.2284052312108549
716665,2 days 23:00:00,0.6666666666666666,0.0025272113373273
750965,8 days 12:00:00,1.0218165627782712,2.330939044452447
712518,0 days 00:00:00,1.0,0.0
765752,0 days 00:00:00,1.0,0.0
721489,32 days 13:00:00,1.0581524639743825,0.3180895219029634
689416,40 days 19:00:00,0.872776784373678,1.2063134129099142
642701,171 days 02:00:00,1.1465043205027463,0.1493214281346033
706335,33 days 04:00:00,0.9920069682840594,20.503784372531843
765426,2 days 09:00:00,0.9923126201153104,1.5688565433792776
721899,7 days 15:00:00,1.027110766847405,2.651969993281174
797369,2 days 09:00:00,1.0,0.1947895341000116
728887,115 days 08:00:00,0.7303921568627468,0.4167931113306432
725578,5 days 03:00:00,1.017605633802817,0.2889102403286141
801988,11 days 20:00:00,1.0,8.824413831008622e-05
774896,45 days 17:00:00,0.8320276534914143,123.95376126094308
727573,2 days 00:00:00,1.0116655865197666,1.561094272891351
630971,155 days 11:00:00,2.458592132505175,0.0265694915764531
714219,1 days 13:00:00,0.9769996567112936,2.92197838817945
642036,13 days 00:00:00,1.0105633802816891,1.1670328502457177
766445,58 days 04:00:00,0.8371998739749801,0.9515653072913928
744458,1 days 02:00:00,1.002,1.5027447911654823
799187,0 days 00:00:00,1.0,0.0
787031,0 days 04:00:00,1.0,0.0410773574759094
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-261960-262020,11 days 20:00:00,0.9576163508432428,1037.0933479717871
728930,82 days 17:00:00,0.849999999999996,0.307154080474014
756485,74 days 07:00:00,0.8242303872889771,4.029590972387236
708539,0 days 19:00:00,1.0080645161290325,0.1246284604788949
696422,2 days 03:00:00,0.9940955556001853,49.87623765231729
768089,1 days 11:00:00,1.006060606060606,2.327667432968444
717668,133 days 21:00:00,1.0,0.0020972038942871
712874,143 days 08:00:00,0.8973760932944599,0.1763226645817188
786725,4 days 03:00:00,1.0,8.96982373089253e-06
721522,1 days 06:00:00,1.0,0.1292279873998357
635835,164 days 10:00:00,0.9277108433734976,0.0904579351862837
679521,69 days 15:00:00,1.0317073170731694,0.4233654222096142
717144,70 days 18:00:00,1.0576923076923086,0.0553476949031027
754066,64 days 20:00:00,0.8396674584323027,0.8414905763367159
729719,2 days 22:00:00,1.0234541577825158,0.9613934581993088
155240,142 days 18:00:00,1.139999999999998,0.0237433716385277
757820,72 days 04:00:00,0.7555353351531718,3.363711309133551
685342,4 days 18:00:00,0.9703804084793352,20.76688752665088
719155,9 days 04:00:00,0.9474576271186445,0.5924739330296763
717627,19 days 22:00:00,1.032258064516129,0.0321364175514575
692763,3 days 05:00:00,0.9090909090909092,0.0107858898967527
722373,124 days 22:00:00,0.8999999999999999,0.0099988656288434
701333,0 days 06:00:00,1.0,8.297117139732414e-05
773772,5 days 03:00:00,0.9772727272727272,0.0443588994758537
631012,145 days 13:00:00,1.0,0.0
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-259020-259080,105 days 18:00:00,0.699152454627479,337.9628666727492
716952,135 days 07:00:00,0.8252494683326475,0.7466526294391431
743463,55 days 20:00:00,0.8842975206611567,0.1254426551630785
781756,0 days 02:00:00,0.9994077583654132,3.3774752926557823
747810,0 days 06:00:00,1.0080385852090032,0.6273439319973957
735888,87 days 07:00:00,1.0,0.0022362556646884
707765,13 days 15:00:00,1.0,0.0110018130587766
700427,4 days 17:00:00,0.9629629629629628,0.0264622908561103
805928,3 days 12:00:00,0.9739952718676128,0.4252475560253284
686299,30 days 04:00:00,0.9128571428571414,0.7018569904618407
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-259200-259260,82 days 21:00:00,0.7358551868233677,1087.4940881491873
721818,35 days 18:00:00,1.076923076923077,0.0145372856151411
742950,61 days 14:00:00,0.9051589548241328,0.5229191367974625
767594,0 days 00:00:00,1.0,0.0
776654,43 days 02:00:00,0.8499999999999998,0.020193060432584
719469,1 days 20:00:00,1.002608695652174,2.3185476168883308
727216,6 days 01:00:00,1.0032608695652172,0.9228694037097436
733569,0 days 08:00:00,1.0,0.0078706623045565
763033,1 days 23:00:00,1.0101010101010102,0.099900855964379
722342,1 days 19:00:00,0.9622641509433962,0.0528796497445211
723435,0 days 20:00:00,0.993012681198854,2.2941713870156906
710843,0 days 00:00:00,1.0,0.0
806764,6 days 03:00:00,1.0,0.0017389180482125
623512,168 days 07:00:00,0.898818206497143,1.077273568433402
778893,20 days 19:00:00,0.9777777777777772,0.0461299449540676
771234,51 days 07:00:00,1.0000438991198228,45.65406643281812
808112,4 days 19:00:00,0.9767441860465118,0.043405375147827
782595,35 days 05:00:00,1.0,0.0064601395467865
715047,13 days 01:00:00,0.9773399014778328,2.0600823050713384
714714,14 days 07:00:00,0.9617834394904456,0.3161117132453457
156214,133 days 02:00:00,0.9522327469553448,15.515674994972
701808,164 days 19:00:00,0.8468416498413563,3.812287813424641
797429,17 days 13:00:00,1.0,8.595308645423572e-06
719952,129 days 12:00:00,0.8333333333333334,0.0065961486629797
426424,117 days 16:00:00,0.7681623931623955,2.049420255411121
583649,22 days 02:00:00,1.0,0.0064443953303777
747510,50 days 11:00:00,0.8547126313126084,3.654198605512197
695654,67 days 10:00:00,1.0179372632062358,0.2844527999718542
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-259980-260040,180 days 06:00:00,0.8279833584843767,396.6989476185011
786593,3 days 19:00:00,1.0,0.0006206014399801
365683,161 days 11:00:00,0.8653846153846194,0.1124425842807805
772792,4 days 22:00:00,1.0,0.0073775351508972
716782,0 days 03:00:00,1.0,0.0278515590913702
671626,30 days 03:00:00,0.8841353041598394,117.05682047177392
768220,0 days 01:00:00,1.0,0.0051128951075946
768118,28 days 04:00:00,0.89516129032258,0.125396242984319
761358,36 days 17:00:00,0.8823529411764706,0.0169779201090126
797801,1 days 21:00:00,1.0054945054945057,0.1837297596654619
744365,15 days 22:00:00,1.0,0.0053488819285982
758121,1 days 00:00:00,0.997067448680352,0.3409686961005965
726865,2 days 16:00:00,1.0233982520129388,29.741924044868384
762238,0 days 00:00:00,1.0,0.0
747622,0 days 16:00:00,1.0,0.4999999899999983
799523,1 days 21:00:00,1.0057471264367817,0.1751533758059825
435582,43 days 04:00:00,1.0,0.0005399860027274
723795,1 days 00:00:00,1.0,0.0089588356361277
803317,0 days 06:00:00,0.9999480384515458,19.24467910233927
740862,52 days 01:00:00,1.0,0.0018116768733031
755139,0 days 04:00:00,1.0,0.038532331748906
770972,133 days 09:00:00,0.998249037717066,46.8398509406396
582653,184 days 12:00:00,0.8333333333333334,0.0067805577497238
798088,13 days 10:00:00,0.9782244556113896,0.6006861438917407
714050,9 days 16:00:00,0.964458804523426,0.6220013078964337
698038,26 days 05:00:00,0.9594202898550728,0.7017992267619729
537451,71 days 08:00:00,1.0000000000000004,0.3800153791165412
35536,101 days 10:00:00,1.0,0.0017621521928209
633981,42 days 22:00:00,0.9635036496350332,0.1374469750338029
730674,0 days 01:00:00,1.0,0.0292772722968834
651365,27 days 08:00:00,0.9615384615384602,0.0524935020575176
781974,36 days 04:00:00,1.0,0.00188003123125
717797,133 days 14:00:00,0.8433836388367119,16.83443707751293
721741,1 days 02:00:00,0.9966838614591016,5.457676941875644
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513-259380-260280,15 days 19:00:00,1.0,1.5237580021546814e-05
781099,0 days 00:00:00,1.0,0.0
773455,22 days 21:00:00,0.9310344827586208,0.0295411360001827
723507,98 days 21:00:00,0.9683700512006876,1.6397678697551905
778947,28 days 03:00:00,1.0000000000000042,0.1008710972409491
766884,0 days 19:00:00,0.9995290793501296,4.247149824420411
698531,3 days 11:00:00,1.0096783949994956,10.034360252834915
688943,14 days 20:00:00,0.9448621553884712,0.3999584593943045
186123,149 days 07:00:00,0.9714895002783804,106.74927661083652
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-259680-259740,126 days 16:00:00,0.9998749199608054,2218.5799745534114
301860,153 days 14:00:00,0.9193548387096762,0.1319041218766082
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-261540-261600,39 days 12:00:00,0.9550450659317496,627.9953928966637
777762,27 days 22:00:00,0.9817518248175208,1.9757943834472984
763696,55 days 00:00:00,0.8999999999999999,0.0100992345884286
744090,56 days 15:00:00,0.88079294695225,3.87653770768432
713856,2 days 11:00:00,0.9837476099426388,2.1065316243806738
726994,3 days 03:00:00,1.0218109715796442,1.5463781453647
728885,20 days 04:00:00,0.9649652081573096,15.23708823243192
695835,20 days 01:00:00,0.9757575757575748,0.4951235225251481
125276,89 days 03:00:00,1.3333333333333333,0.0039607961617039
99577,139 days 19:00:00,0.6666666666666666,0.0027875279915587
744975,1 days 18:00:00,1.0140086206896552,0.9407176824053904
698073,6 days 11:00:00,0.994880546075085,0.5916441498064537
790835,6 days 08:00:00,0.9776536312849156,4.7335248374460095
744849,10 days 18:00:00,1.0,0.0012223327662499
781555,36 days 17:00:00,0.9539853444548378,59.03173994642961
799612,1 days 22:00:00,1.0,6.816590178241316e-05
785574,2 days 11:00:00,0.9922176043958604,1.5072956816527905
772249,1 days 11:00:00,1.25,0.0045589224888123
577214,44 days 22:00:00,0.9999999999999978,0.137514784148967
478961,32 days 06:00:00,0.9444444444444436,0.3254985434263333
683036,41 days 08:00:00,0.9374999999999992,0.1763587151634352
809118,3 days 16:00:00,0.96116504854369,0.4116243600127354
488997,49 days 21:00:00,0.9333333333333332,0.0173602775004078
750780,13 days 23:00:00,1.0,0.0376802313293484
792170,1 days 18:00:00,1.0,0.0566675319182613
799327,3 days 23:00:00,1.0,0.0013740876341772
684812,69 days 17:00:00,1.0301576508436443,472.7494237878279
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513--887220-259200,12 days 15:00:00,1.0,3.481784585517167e-05
791092,24 days 10:00:00,0.9375,0.0325430988698006
577456,49 days 19:00:00,1.0,0.0064869168377366
786700,29 days 21:00:00,0.8972028351550528,2.589580897191765
726842,2 days 17:00:00,1.020032930845224,7.434259000474634
697546,173 days 18:00:00,0.8522554526634484,0.0656228755951802
787776,4 days 22:00:00,0.9999999999999996,0.0813587123394286
782973,16 days 04:00:00,1.0,0.0260462541863076
718286,92 days 20:00:00,0.9113739201472508,14.837146306982396
789134,3 days 14:00:00,0.9886363636363636,0.0879256202646614
777666,29 days 02:00:00,1.001055686959368,1.0307981960362946
740834,0 days 12:00:00,1.0,0.5396775655058488
788202,28 days 02:00:00,0.8333333333333334,0.0058147771264066
729044,1 days 12:00:00,1.0,0.1644861394825488
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513-259200-260100,12 days 15:00:00,1.0,2.662169626713847e-05
810451,2 days 09:00:00,0.975206611570248,0.1207901715999009
731318,4 days 10:00:00,0.9940209267563528,0.675140172488781
788194,3 days 16:00:00,1.0,0.0022448963966875
728715,115 days 14:00:00,0.7652949378208691,0.7196898319284192
715413,4 days 18:00:00,1.0,0.0158469159047316
696509,176 days 01:00:00,0.826086956521737,0.1473651598319185
701467,33 days 05:00:00,0.9999999999999996,0.0696081862742414
712629,0 days 00:00:00,1.0,0.0
768673,15 days 01:00:00,0.8571428571428564,0.0211964753081693
732195,1 days 02:00:00,1.0,0.0246282409693828
790617,1 days 08:00:00,1.0098939929328623,1.4286979666688866
696338,1 days 22:00:00,0.9925681255161024,1.2107643802548216
638388,157 days 13:00:00,0.8881578947368415,0.0194115329800009
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-260520-260580,53 days 16:00:00,0.9985925876281704,15.05668185285706
800547,6 days 09:00:00,1.0032520325203254,0.6200728673051592
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-261660-261720,38 days 02:00:00,0.9546232889661352,1639.1552235095085
643817,30 days 19:00:00,0.943264014466546,0.1120109687644694
783392,1 days 06:00:00,1.000677506775068,1.487393011270484
694418,180 days 17:00:00,0.8333333333333334,0.0069864900491109
776324,1 days 03:00:00,1.0,0.0964778287202212
692206,0 days 13:00:00,1.0,0.27733798
724388,4 days 01:00:00,1.0228802153432044,1.5197436675599585
691751,0 days 13:00:00,1.0036496350364963,2.2008205781397234
789724,1 days 03:00:00,0.9853963838664812,1.437656176916818
792782,22 days 13:00:00,0.9090909090909092,0.0112161371114888
209306,7 days 08:00:00,0.9881656804733734,0.8478719841354965
745570,12 days 23:00:00,1.0,0.0023331869303008
712428,116 days 21:00:00,0.9354838709677435,0.0961200485342655
785459,3 days 07:00:00,0.9964028776978416,0.2777296734318053
768619,3 days 22:00:00,0.9460875242999136,8.890035201407988
725339,10 days 17:00:00,1.0,0.0016465024736183
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-259140-259200,115 days 08:00:00,0.7443792358420797,299.79103079170744
657529,85 days 02:00:00,1.0,0.0010518565214817
761537,14 days 13:00:00,1.0,5.406477302727312e-05
783340,4 days 13:00:00,1.0,0.0033745483189994
523424,135 days 11:00:00,0.9397590361445792,0.1776194667896429
783185,34 days 11:00:00,1.0,0.006722376504461
700680,0 days 13:00:00,0.9902632527948072,2.7865031033611647
699790,7 days 05:00:00,0.9701760689902992,2.8352465480087234
590734,143 days 01:00:00,0.8915074918729041,251.06100505856108
784483,22 days 14:00:00,0.9710224989955808,20.02483643497741
17956,92 days 21:00:00,0.8416666666666669,0.1241016811494738
314521,178 days 10:00:00,1.2142857142857133,0.0516884042432735
0x15b969e4cfc6106511e1f694215258d401dc5643-259560-260520,15 days 00:00:00,1.0,1.7200545815415798e-05
738582,0 days 18:00:00,0.990722968650032,3.121587826504951
777890,16 days 13:00:00,0.956521739130436,0.0934288309719085
786911,7 days 00:00:00,0.990668740279938,0.6503266364174819
308612,176 days 18:00:00,0.7850952285159295,1.4941205359419527
731909,111 days 18:00:00,0.8285714285714285,0.0351906296310758
800150,14 days 03:00:00,1.0,0.0003158225821202
699658,0 days 02:00:00,1.0,2.130967135059762
727275,2 days 05:00:00,1.018510356985456,2.3113123885450544
596530,11 days 14:00:00,0.9459640221996038,15.404419012897488
792917,8 days 02:00:00,0.9928741092636588,0.4243309136480242
775327,4 days 18:00:00,1.0,0.000971752767196
772413,14 days 12:00:00,0.9166666666666666,0.0122529114487173
672900,30 days 11:00:00,0.9252937587423966,2.090817361059615
728722,73 days 23:00:00,0.8620858257773795,2.0726019363226587
729223,2 days 12:00:00,0.9999999999999998,0.1338950406721119
810289,2 days 12:00:00,0.980489009632008,4.05638517685644
713992,9 days 22:00:00,1.0,0.0024700723878439
729286,0 days 04:00:00,0.9918458117123796,1.3487414240944318
778656,40 days 11:00:00,0.9878048780487804,0.0831328854785834
757856,72 days 03:00:00,1.0,0.0007819358128805
439637,34 days 21:00:00,0.9333746513789868,9.73514602763212
807348,3 days 11:00:00,0.983178779383222,4.654012021130971
785680,31 days 02:00:00,0.9152690965175728,0.5092864567889385
772442,49 days 11:00:00,1.0,0.0020111061297991
698808,21 days 00:00:00,0.973214285714288,1.9561426615378543
744395,2 days 16:00:00,1.020470230436308,8.723533840768713
754676,11 days 10:00:00,0.9971165975851504,5.563452931577888
781782,7 days 17:00:00,1.0172413793103436,0.0598990565823558
786917,0 days 17:00:00,1.0,0.0171862460448053
741219,8 days 09:00:00,1.0,0.0002021786250513
713918,1 days 05:00:00,1.0,0.1287720361991639
791183,24 days 08:00:00,0.9440389294403888,0.4147679187627877
716408,4 days 03:00:00,0.9786892177589854,0.6605658336845658
729282,9 days 12:00:00,0.9971428571428572,0.3548282403344668
759207,69 days 19:00:00,0.8571428571428571,0.0071338514848789
690394,42 days 07:00:00,0.9487545407368968,7.728271433290095
696013,26 days 21:00:00,1.0,0.0163836406189802
726877,2 days 17:00:00,1.0237539766702004,14.481349489175278
782785,0 days 21:00:00,1.0137268359643097,1.4774032571275304
690947,4 days 10:00:00,0.9552187392352736,2.9139073784628717
769733,1 days 03:00:00,0.9361702127659574,0.046750439120143
777456,0 days 03:00:00,0.9577464788732392,0.4214044309415583
748082,63 days 01:00:00,0.8812168315341137,57.14472969228464
804426,1 days 00:00:00,1.002967359050445,0.33819465114919
709582,149 days 15:00:00,0.7999999999999999,0.0108551498076231
663881,37 days 23:00:00,0.9656188605108053,1.024753584996526
717442,7 days 14:00:00,1.0,1.6255162425688946e-05
807936,0 days 00:00:00,1.0,0.0
726309,4 days 00:00:00,1.020134228187919,0.1516826290020876
735603,55 days 00:00:00,0.9109589041095896,0.1479863592337428
683628,16 days 12:00:00,0.9651378768395484,7.022250302775712
793328,22 days 01:00:00,1.0,0.0148201510044246
742297,55 days 18:00:00,0.8966613672496008,0.65281323590417
325230,114 days 16:00:00,0.9999999999999988,0.0239642197354309
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-259320-259380,115 days 16:00:00,0.7636022822201575,350.5604109341021
685582,4 days 00:00:00,0.9801674016349026,1.0106137504713275
781009,0 days 01:00:00,0.99916912853646,3.6096987997922456
770996,51 days 16:00:00,0.9024212741684836,0.5734125194924141
699266,119 days 11:00:00,0.9403973509933768,0.1551827538810152
806610,0 days 05:00:00,0.9940577249575552,7.067978237808365
742038,23 days 22:00:00,1.0091153925833851,39.08642751868938
422462,15 days 04:00:00,0.9278350515463928,0.0978379897259823
0x15b969e4cfc6106511e1f694215258d401dc5643-261060-887220,0 days 12:00:00,1.0,3.555390220567204e-05
721832,3 days 00:00:00,0.9777887462981242,2.0275460945260324
157117,132 days 15:00:00,0.8461909537049717,0.1457364021479816
701757,73 days 08:00:00,1.04,0.107136875406824
776037,3 days 16:00:00,1.0,0.0054984763278183
717622,108 days 23:00:00,0.9379310344827562,0.1572487003802902
702197,5 days 19:00:00,1.0454545454545454,0.0231382714488075
