lp_address,time_period,profitability,max_net_value
0x76072a788e39fbbe0e6eeaa2bef26a531b2ca168,3 days 16:00:00,1.020299474182595,900.6030270486062
0x27147cb83948c568b8075a4445192138631f5334,184 days 23:00:00,0.7146635685306247,37917.295986778016
0x34576f3b096f7af93189a2b0a6d938a5e3b95085,84 days 02:00:00,0.8344404332129941,28.241326368261667
0xbf07a2e5ea375bd733b955d8c5a72400c4db0471,4 days 03:00:00,1.0162809462769955,419.6631336921025
0x7e58d735b4e7fac5b6105ddd998f51208157d2ad,82 days 00:00:00,0.9830041590476158,225.32777638777765
0x4243b7434a3571f16ff6eb9189b0f5a7cc79cc7a,21 days 00:00:00,0.9757885747160352,5818.3783237782445
0x895345f529a1caf8f64e7c27367e2d7cc33e7437,0 days 11:00:00,0.9974648279704692,180.96410242175057
0x0b82b7df67b232ffce5a27d8215387cffcf4d6ed,16 days 17:00:00,0.9594817324970112,207.78743903864768
0x14ea7b00855e795eeb3d7fc1698cac0835608dcb,4 days 19:00:00,1.0849644546220547,1915.9887335263263
0xa37cd41cb8b8b502062c44be18740a1cbec62e63,37 days 02:00:00,0.8324290994946396,323.12731288307435
0xc2ecc2dbe77a70388e4ac546d6b50c6d25c6c73d,0 days 00:00:00,1.0,0.0
0xff02f2a2512e8691cc8028a6658e0bf1c13e360b,20 days 14:00:00,0.8988112571239272,1397.2902705209624
0xcfb925901cf62fa80f7cc904745e13d2398034a9,58 days 12:00:00,1.046219627021936,4466.750658094213
0x488f8b646d85a11fcad2c2de0970c10e444ee353,111 days 16:00:00,1.244058336535273,45962.78367726999
0xd1fdf0144be118c30a53e1d08cc1e61d600e508e,0 days 12:00:00,1.00353507231847,42.4591930446386
0xd32d5b54e779edb2ecb683117e4dc2ad0085b9bd,29 days 00:00:00,1.049876264648078,57.75665962095106
0xed81b9cf8fdc0b187b6ed71407728ec8891c35d5,74 days 07:00:00,0.9100922750401288,3777841.1153702806
0xb0aac8122e135ceafbd14a978fde635ed44f088d,4 days 01:00:00,1.0302415201737816,52464.509328945554
0x8267f70f16d78d58e90dd83b6eb7164e3e9f5fed,0 days 23:00:00,1.0122269153086334,50702.678592496246
0x71a3222f360caa40981d69fc600f8ae30bde398e,42 days 20:00:00,0.8404767791508971,18286.816139755185
0x00a9e78274ed4929986cba5f3fa06beb8f67807a,0 days 04:00:00,1.0053353873926678,116.41143781598016
0xa3eec1a6c2029ab7068620ff24a62946f76532fc,0 days 02:00:00,1.003180914512923,40.36837393519107
0x0ed7119bf186d4838802c4bc3f4f748ec1d6abb4,27 days 01:00:00,0.9087047764812108,78.01168564737208
0x1f16ad05bd63b21784406ddee338439cb3f3bd43,110 days 11:00:00,0.6270033611175112,256.12886897450664
0xb01b07352af7e545bb72cf43ede6c2d45d99df20,8 days 04:00:00,0.880835339519582,725.3675124033065
0x0d086c1f47f035dcd95998f740e9ed2500f175cf,48 days 14:00:00,0.883847623976791,103341.56660288003
0x28d128396143d694003d13c50078092c19db5e71,0 days 15:00:00,1.0092492023210435,13680.831400870276
0x8ca8dd8169402eadac4e2ebcb9994a1d037302df,8 days 03:00:00,0.9973776800023756,15561.668542838204
0xc6a4a0415be5c67db207230f448dedd99a337c2a,1 days 08:00:00,1.013939999999999,101.3943656247948
0xf7d6c0bc8ea50c5f9c1dc2fabd6f277631281fbe,119 days 07:00:00,0.6723056685205205,25481.612530172704
0xd0e381c7adb38d3baea0ecb6db8cb95202ab45b9,33 days 09:00:00,0.9295836695328684,485.3717552095764
0xba0074cd220930d56e399d62a59feea4f7469ac2,0 days 01:00:00,0.9999397030980548,82.91799994932448
0x28e676ef6744d82efb92cce7320d170ecaa1ab10,6 days 00:00:00,1.041566422620969,158.69855935756314
0x4fe0fc5b69a560fa2dfe12342e530f122e90ab6a,49 days 01:00:00,0.7282049280936944,3.7173471450367193
0x994b0b1d2c8a844b7b37b85480e02d0f041fbd02,33 days 00:00:00,0.9301341739076326,49.75538905356953
0x2aeca52bdff9b5696275835a1b1116b40d6f9992,132 days 00:00:00,0.9199164183122168,233.6576816952102
0x3e48d009d4bee6662cb3d3a33f0d44de174af2fa,110 days 09:00:00,0.6442391711396834,16.284989483448314
0x5f8e1714472d9b3e88914eaa799cc1626d0217da,29 days 15:00:00,0.9399082079197336,9.748848231206214
0xf4961dce92633fe2b093c4f28c439097f74fa277,8 days 18:00:00,1.043208785831759,153.52145420854544
0x12cdab76b674c6b390d8079377eca92aed367631,0 days 15:00:00,0.9890609725554824,123.88333561462872
0x437cd9feb9740b4efb4800c5cc3cea36dacca066,13 days 10:00:00,0.9834630957790884,361792.6047018696
0x072f9a83aa350faaac6c5f543c0712d9ddc18b7b,82 days 13:00:00,0.6981965696272913,5117.400671037836
0xe5d1a79b06e448ef5b256400dfe62978d127557e,114 days 12:00:00,0.8103351925096515,3720.8819335584576
0xc0ca8ee384f68595f292836aff2576307de1b68d,78 days 12:00:00,1.097866858182623,34.97084030957914
0x3549e6a9d40321a6662b65700e79015f40b5414a,69 days 19:00:00,0.9167950887141012,954.8823822892888
0xfa22c3cc912b5a5b9c7e0edf91f5f472f35b30a8,0 days 21:00:00,1.000928211338846,480.0070396679637
0x500a774a0a0ee20fb8b3226a9877341cc183d7ca,0 days 22:00:00,1.0106545771751718,5600.787673560996
0x6ed31d002338349e486dad57939e1e4a4a7a0007,172 days 04:00:00,0.9558698248226332,81889.98501318874
0xb65dae7fb0f2900b0957fa221462a0e156e5f630,1 days 12:00:00,1.009458826074416,1121.9146905190669
0xe46500df464f52021d155f8147cadde2b206f8c2,160 days 18:00:00,0.797148240720883,41226.857449645686
0x647f4946556eb42ab8c71c1d31fa8cb987a7c204,28 days 10:00:00,0.9807368094773732,7193.936826786666
0xf9f7aca75cf438ce22184331a66591a02df3a216,0 days 05:00:00,1.0036448702433698,395159.0753697653
0xee13b3a29a7e4a96e8f03d821e9701db6bfecc3b,47 days 21:00:00,0.7780012778947901,42.9907051745467
0xda42aa1537c0aa3b862660673bcaab0079b9a453,10 days 08:00:00,0.996738598559986,896.565915996443
0xb36d0742725f5d6db92227611f0ff3578afd0e29,123 days 00:00:00,0.8128312223257915,142547.52960094847
0xd07d69c6bdb3d678751bbed235cdfb9b8c991074,3 days 09:00:00,1.00363457289459,9038.435499704365
0x40104d6b10e877c238b7e04e11d94cf943e2398f,17 days 09:00:00,0.9503805967539508,257.5404212292476
0xc6cdbf0c4b086e2d0306a124fa619088eb0421b2,23 days 13:00:00,0.933720930232562,2.6490936973185573
0xe65209f563aa7262b02b3354562e6be02d780ac4,0 days 12:00:00,1.004055583501006,31.937721699991176
0xbe03b95031e3aec704fce5e16d29d41c6a3f3c92,36 days 23:00:00,1.1107294686520508,726.950614466909
0x66ab97882f477172876122f831c7fe0335641430,0 days 10:00:00,0.981517259952657,7111.473179643592
0x8c00b840949720244f2be65913cc650f7005fb36,0 days 21:00:00,1.0242756758627838,2367.2235747025147
0x38f6001e8ac11240f903cba56aff72a1425ae371,0 days 00:00:00,1.0,0.0
0xb481b55d81b8ff970b56e86aee95218738e633ea,3 days 13:00:00,1.0236666971625428,292.4665181054625
0x217f020c019fc65c4a0d58a6d7895841e39f30e1,46 days 17:00:00,1.009413639822268,2074.0914856645286
0x6c9db1bbbdcd118cfca20ca4b82e448ab1281b0d,145 days 23:00:00,0.7719087277727885,177.2755551153334
0xd36bb09521dfcfe81ab8eba78a6239a7fd3930e3,4 days 14:00:00,1.0439965210002535,1302.4087287691616
0xf7cbe3ed329d4d3297ced3e6f7e3f842225c668a,0 days 01:00:00,0.9999962481149904,11993.926320084567
0xd8a0930a3a5e3a5322a4748ddba75b23c3b5a470,0 days 21:00:00,1.0025964880991745,3269.4124995577376
0x12f6fb8d127d14c83601a8c1373cc92260e28f10,3 days 04:00:00,0.9946515746921346,20069.018236908443
0x1a2e5af583910b10732919062d8d80e252945bf7,108 days 01:00:00,0.9177751780687176,2218295.2415600545
0x2da054af93d06dc140ef84403a67ae7cea89df1c,59 days 01:00:00,0.6900560523021395,524800.110468629
0xcfd6ec2124469ffd88078524c388dcfd706e6a43,8 days 05:00:00,1.0273402097449384,97.76970126569648
0x427aab4f1b3863e8750a8e45ebc1e51980cfc9e2,0 days 16:00:00,1.017481301714399,368.4438466577692
0x442956ad66e5cddfd8640a9f3f82a0e210ee960e,31 days 17:00:00,0.9093368633117792,196.53570238308367
0xe26b8ccde5280b55e6ed9e19a15fba92476cf526,10 days 07:00:00,0.9918675023608702,65300.079631030974
0x2cb1408813e5cc8d9922d51a7f364118ccf56ecc,0 days 01:00:00,1.0012006310293318,71.71512045772644
0x381e7287eb6df7c74b52661f91b1b02269144198,103 days 13:00:00,1.0614675483938425,5811.768029601291
0xfaa763a163919ac693265a625c54263b5115713f,36 days 17:00:00,0.9310577322398372,23569.309798998573
0x95d3e372debd196c83ea373e90d298301d395803,14 days 02:00:00,0.9852173913043444,50.049984758181765
0x80582ba11d8622bfdc0c689b1c41e7a74b924290,180 days 15:00:00,0.8690435106052761,1586.5920058212478
0xd9da7343ebeb39985411d4d641013e919ea1b6a5,0 days 00:00:00,1.0,0.0
0x3b4aed904fc0c396ffa2364c3385ccc157de161a,113 days 00:00:00,0.9113162869350192,958844.6800912725
0xda9e6eddfb4134605e5adb8037fe0c498109a3f3,113 days 06:00:00,0.9980663276698476,34402.401263135216
0xac378e038bb4f61644593fb352c88090651cf01f,110 days 22:00:00,0.9949166606829511,2490.158064724732
0x2165975385529d01382fe6405ee3d23a405aa913,184 days 23:00:00,1.0197465924118447,181816.7085606064
0xa44ade587da6f1c4eb9aea65018a05e230389b66,56 days 13:00:00,0.6938286685644396,12534.338719353083
0xcb8b549c0616e187959a60ebf57ae61933e55654,1 days 00:00:00,1.0008363804415508,264.1361329445752
0xb0848a5322f7d5d29416ac07b2df6e0cdb6c50d2,5 days 19:00:00,1.0061765423126012,7270.349561935379
0xd4ee4919fb37f2bb970c3fff54aaf1f3dda6c03f,30 days 16:00:00,0.8106320241877827,366026.4183691526
0xd4313fab26f6b8a972c68900d73a9e6258247819,84 days 11:00:00,0.7278685328134193,1883.7076484916208
0x8e0db09764535427acea6af9655a13ae60a99d43,9 days 17:00:00,0.9764772441866304,28890.71756152039
0x127ae17e38cfe01b2c055ea9b7be376b4e134a9f,62 days 01:00:00,0.853462144282264,251.40546551094
0x9c79f9da6567749a2e179d721785e00b5f3787b6,58 days 01:00:00,0.6862548845949031,3252.63557943826
0x1c57f7b22c54140f4ad4a0e1a9d45f4218cae9ee,9 days 14:00:00,0.9999999999999988,0.0005481469872488
0x3226e28b139304b2e205d385835ce5b20c3c5c0a,60 days 15:00:00,0.8845315007612831,73.12228469112898
0xb938ef5ecbecb592b111b1a1b91f252480e2193b,24 days 15:00:00,0.9151054380509164,51219.83633294711
0x8dfb7c8a4bc6c8c3d05a045b9993087e120dae9c,184 days 23:00:00,0.9585691250563314,1184.408870404274
0xab17ca0293b3ca13091590e03e1ac30435c36e2f,56 days 19:00:00,0.9785344469487516,44476.93492664767
0x894b87dfb9e79082d2d0ac7c16ce40658afd42d1,133 days 07:00:00,0.9607549690696546,17076.269201032097
0x88a757a6a553755a9739fc06d1a113fdec8b5096,8 days 18:00:00,0.9512269393762516,119.17924200533588
0x43c009f2cf87fa0c1bff02cd55925a7fcea4c7f6,53 days 15:00:00,0.7010260513643315,444.6998582663857
0xc4c3db7b2087f6fa8ad894ee83b62f6084e42ed1,9 days 00:00:00,1.0237453944039256,1266.531575509072
0xdf231177cdcbe5e86c3c6cb714fe1bb883f1a302,5 days 09:00:00,1.0179099410512038,1990.5168563161487
0x3941578e47bcb7ac5f006488de8d0ca8461bb0b5,33 days 22:00:00,1.0473360409840238,213.06135925317176
0x067bed3ce9de9ed8359e8564c30c426f02a6fe4f,0 days 00:00:00,1.0,0.0
0x563eeb689b59b8cf676a2f2e8bfe97f356924507,0 days 05:00:00,1.00149784962183,67.54221725950642
0x9835ca13477414851ea1d728cd223a9b6a40a472,58 days 01:00:00,0.8637223036730175,7635.452451540271
0x3a45552a1b8690b8759763e16618e2a482161c33,3 days 13:00:00,0.9364454835594708,20.64020306215108
0xaea2b307de27462baf5237de1ed5a1552ceb1d4a,2 days 10:00:00,0.994120635575124,553.3189178998549
0x3eb5af2576b2068b748ae068628963abb858a6e9,34 days 16:00:00,1.1579219809152663,326462.38905260985
0x2bf80b45ff097c2d50d95fa607a823f7d67c3a45,37 days 23:00:00,0.958493979052479,22604.074428630945
0x70acc43a767ff639a5d4768ef115f1ec8e3b441f,3 days 23:00:00,1.0106704484954512,46196.671974844925
0xc6a0d3c3d306cbb0915013cb6a7c45b89f804703,21 days 22:00:00,1.0396998004201192,478.1251274262869
0xc9889f9952ca6a3f8121988195a96ef0558eddc9,84 days 17:00:00,0.8249562390597647,4.031428173242075
0xc7f5c25bfbfd25cf10474ea361328cf1612cf676,68 days 19:00:00,0.8031735630031841,45.08658384396978
0x2991c3f2204bfa7d8a6a44d9f2b383bd1599f608,11 days 04:00:00,0.9833585555033472,9495.920185179028
0x351b2c0b03fe9fa471d08186c240ea433b8d38de,3 days 16:00:00,0.9565487202726628,6130.825475585872
0x62a984b2b700089e36b66e7ee6fa758d9b60f861,2 days 07:00:00,0.9839000849113666,25317.2752394312
0x62937c88a802ca1aff8f325a120f9fd6fd4d6b4a,0 days 15:00:00,0.9669360542715923,2761.288639195964
0x4fcebd6889f78f279be2c9199f3f6b36a4105185,0 days 20:00:00,1.0162688454213984,6.612207489677867
0x52e506b653a1cc7abc89b8bd458513b01c546824,13 days 13:00:00,0.9999999999999956,0.0029018609483382
0x384d5d53de3d03a291c40c22b633b3aaf7807c31,39 days 23:00:00,0.9765637885660362,165.96643185090468
0xe6ad30c0c8518b0c7c73720286d5f7996cc95c6a,79 days 13:00:00,0.7288130692496781,36.81107527102637
0x352076a39ecfda3e59c939c0427dc894863903db,69 days 09:00:00,1.009191043008085,1056.88594775387
0x7eaedf0ed3b9e642f98cc15760f74956720ab6c9,26 days 23:00:00,0.8967162428700877,77.8039879764275
0x3625ba543b9a716bf8cf33b080ce2ef167e16ca4,0 days 05:00:00,1.006256731223422,160.76409631824063
0x2e414b15b30957d5e29ee444562bb9688269588e,5 days 17:00:00,1.003393673380878,3800.183630547316
0x961ef9ddf79afaa0e235ba86f9194698080e24cb,6 days 23:00:00,0.9084089970616792,4050.774759139652
0xc6481ee67593d8e9021aa623ba44290aca85ea6d,27 days 22:00:00,0.8514077422806454,105281.01683026223
0xb5d34abb6de0bb68c5fa6066741e364b426091f7,62 days 23:00:00,0.8923859977147581,9.65568736533591
0xf937f2d190006bd7c4042a3be448828387ab37ac,0 days 19:00:00,0.9976599735779916,688.0910688338424
0xcc27a3ec1fd8135e9b29c462aca47e50aeffb7c2,46 days 21:00:00,1.0744076279485335,352.133631306615
0xd35b38a45c4f823127c220955b47db8eee7d4273,7 days 08:00:00,0.9365447194896136,10753.949641743147
0x767982ebf59ac0235be715a010e0c5451d3fa7c5,173 days 17:00:00,0.7624594860359786,213.9596206104933
0xb5fe7e608ca2ae9bda1c5fa9b31e17c911817415,8 days 00:00:00,1.0000248286820892,40.27650781496569
0xdef38f992942ac54d905c8afe9ac6985ef2926e7,36 days 04:00:00,0.9672420610178604,1543.4887343473015
0x3774d86ffd02629f8caaef60200474008ce6343f,12 days 07:00:00,1.0581602530613423,1143.797808555293
0x47f0819decdf993b8d18acbcdc677e74b05e92cf,184 days 23:00:00,1.056185433485875,55968.36846920716
0xa2d60047d60fec50afaae7176abd9a6beeb63608,2 days 22:00:00,1.0,220.0
0x2e07e0145c0cfdf6d200b0afaed36953ef00d0cd,22 days 04:00:00,0.9947124407235456,1415.446119835023
0xd611ba271c385444644485b1fc672eeb8c7fc310,2 days 01:00:00,0.9446754439920688,4253.30102738457
0x0e68b1770f62c0867381f34a489ca02b3d430fc6,163 days 03:00:00,0.8722862055977814,1201500.4939467388
0x3e5af33474332c859e76782fb25ec760abc0f451,16 days 09:00:00,1.0213583221760687,2392.2991558682147
0xa69babef1ca67a37ffaf7a485dfff3382056e78c,184 days 23:00:00,1.1372148560974904,120302690836.80605
0x08fe31e2350aeef53f101b8e46ca8e6db8d97ad8,0 days 00:00:00,1.0,0.0
0x58a95b83cbe75d5e5fe53134f141b92ca31eaabd,81 days 20:00:00,0.7441317598236312,8.268705232354565
0xd5b77bc073a820dcc9b894afd68b385661fa2665,0 days 15:00:00,1.0066707233664918,1014.1071681148044
0x4cf286597ba0fc7217c7f2b3869b0f67acc2e63a,142 days 01:00:00,0.8729586276488285,2.057462392555447
0xcdcb97c66b19d23032023b332f62c367159f7133,1 days 07:00:00,1.013257141905147,486.5602033225494
0xeb61568a2ed8779149bc1eb35c78f437e9280365,7 days 21:00:00,1.0224967146716086,1162.7521403474514
0x020297662c3d0d97186932758bd1e69ee23aa1e9,1 days 21:00:00,1.0051200165270768,29.756692091919504
0x4e645d251d114ce646d840fb70a44a7971f6ccb7,57 days 12:00:00,0.7001453022354661,152.54467911500262
0x5bd4a9138aaf1922a078b946306c7b4980d428ba,15 days 03:00:00,1.0366815187601013,65.10918384755253
0x5866558e1ca263251e9f9540891d6f6e8c1b44e7,35 days 00:00:00,1.0166342068229812,620390.0395450224
0x56a2b7581abb55b500732871b77f4198d5f9ae58,184 days 23:00:00,0.9773280988762072,1083249.2258568602
0x55a6b1a08cb84a3378a180d3e757c55ddffa049d,0 days 02:00:00,1.0000744678166202,295.4498188074934
0xb96b43360bd234d1a25c1b11f56f5cfd3cfd9a68,0 days 10:00:00,1.0,1254668.325283
0x5801ed0cb04f9ebd58a2bc5a2c139b2ecc182fc2,110 days 21:00:00,0.6040201657689752,23348.22422588186
0x976251d2d376f021cd88a64d13c8e8f444ff5fe3,7 days 10:00:00,1.0217765695498082,73.28872126888024
0x824cfeef44e7ad0be1e8690b302af91e26df8893,1 days 03:00:00,1.0042899479025045,87.97581920653924
0x6c2622f1d528d69fad304ecba415a06808887be5,48 days 01:00:00,0.701098849502906,10.002422109537427
0xac7f828ae48e072448418f43d15b14ac026e0041,19 days 21:00:00,1.0167720354935494,14634.298384692018
0xb66d27c19120e66b20185fb1b1c4c9171b34432b,96 days 20:00:00,0.7774094257930497,34273.72464129307
0xb05384c1aa76e90f9edbffd5f646b6be1fb05695,54 days 20:00:00,0.8778574848071178,9755.250239786055
0xaf2e03293f2176c75f251f3b179fcc17e58a6621,87 days 05:00:00,1.0001726603677918,1187.506773824014
0x24a8f707b85313578d6848fb3e9d4a249528c190,130 days 18:00:00,0.913674199792702,485.7555722027034
0x166ab1777362cb2ac520574ee1bcacc1311cdfc8,4 days 03:00:00,0.9473278545298416,5010.765169763023
0xc8b105e474db8376be03df65b966177954884053,17 days 07:00:00,0.9517536673779315,63680.232609496
0x20889b1908702314ebd3948571248cd52385b971,0 days 06:00:00,0.9858797547022286,5025376.261134971
0x2e69a265eaf7e5f7db1a8cd8150d26d6a2cae5cd,20 days 23:00:00,0.919556044762425,10.905666658237225
0x91ef9c25acaf47a633388cca01e7606306dd176b,3 days 15:00:00,1.0028717949785104,73.70093774276688
0xc847fb619b1b5bae1ff3451a0acebdf81a766fda,4 days 23:00:00,1.0011886406677557,443.997248832035
0x1da48f685acd3e01e896c8fd1b6c6be365a53ef7,142 days 02:00:00,1.0137365912848122,18418.96004400328
0xff3048c88b7478520c7656bb960ddd2c4be46032,0 days 04:00:00,1.0007350116098424,59.90724460332392
0xcf58eac3c7d16796aea617a7e2461c99cacdff1d,51 days 07:00:00,1.056385870968732,726246.3839402252
0xabd3fe78d53d04a791f2e955f88520af70602937,7 days 13:00:00,0.7932750000000002,200.73984511611417
0x42944dd2765bab4913e0c0d442b7f35fe0e2704a,5 days 00:00:00,0.9757134183363696,8.253682648423096
0x933bda1bbbcda66f00d8c1621edadac6343bbb3e,12 days 03:00:00,0.9405953462712652,1805.8411236892168
0xe307f2205b33cc187a65d9d2c5bd45cc19d2a1b5,9 days 15:00:00,0.9346658213886044,1713.5020703018615
0x689da26ef580e16fe65e997105ae2e9db5308e43,0 days 00:00:00,1.0,0.0
0xfd0f9f3b32675a6c87597855b291d6acf8d037bd,0 days 06:00:00,0.9957135586781324,2925.87435074988
0x949bdf02cafa8a83e8a4fb2e0b91c03fd62487a5,1 days 00:00:00,1.0088327160593304,2950.2548075419954
0x6c846a56b43e3398821943705220bf2c74793861,66 days 23:00:00,0.7816733067729021,1.300652383805894
0xc7b3913378591cab651699e48b9e72f20d290a3d,2 days 01:00:00,1.1054543315226195,6745.6990166395735
0x3b4343962516159ae4a4655f7bfe9d37e53a091c,126 days 08:00:00,0.8806712243628951,1.764570132219107
0x58c4d830d505b05e091b33a978ad044f33eba0d0,89 days 20:00:00,0.7797152611904992,26177.736372805884
0x500df084a57eebbd78a9fa0773b861fbeff613e7,16 days 20:00:00,0.9084050519727264,54.45774626734031
0x05b4496c286a2c8033d17ee4f9b7f3bed7f9efba,131 days 23:00:00,1.1322854947180192,718.3333205186062
0xbabf6ef9deabea4080c59486a722deea3125cad7,16 days 01:00:00,1.0278266731583074,113.36040210028004
0x8055543ec252d1da0f474a559e8aceb960597c32,35 days 01:00:00,0.8755709363129909,11381.095368070795
0x78b57a13f63e6360e5c46f434edaebf1f15d283b,9 days 05:00:00,0.940157308756096,1014.8119368841774
0x526c330d535632a2bb402a9e281847334eb79567,184 days 10:00:00,0.8009939560277035,870.7054929814107
0xe960d0c8054a70fe8215ae2688b97a165ab74860,0 days 02:00:00,1.0060593975090335,3294.8788058386835
0x7683b46ee5ada3d0f8a8b2b92c2f34d0f0dcaa05,147 days 04:00:00,0.8969001401890665,1094.9940186341526
0x8e491193933aadbe9841dbdd585d4caabfa62c16,29 days 08:00:00,0.9597025610234868,89.48416378287666
0xc4ae81821a275e085e49de426e62b1b1f729389f,79 days 07:00:00,0.7445234228989795,70.2086797220109
0x245f18962067e3dee848027deda356cc730283b4,5 days 14:00:00,1.0526101516807844,28588.65985029629
0x3bb74c0602412188ddf34243d18e4db93e1379cb,11 days 01:00:00,0.9338382525457094,4876.207536394826
0x9f6752eac06bab7c0233a1a4349c0364a3d95507,7 days 21:00:00,1.1121597687860936,7468.938541048078
0xaefb0fd4a1c0887e589e1dfb0aaaa19bf2f2c660,15 days 10:00:00,0.9731687069365252,2267.338742855027
0x2b7cfd36698e176db08875821aeb865d8e59fbb7,1 days 15:00:00,0.9962614430622274,584.5389628659818
0x6a885aa6b3887a4412c8a902f19e6cf0e0222fcf,166 days 20:00:00,0.8228646079169548,1888.8703962029133
0xfd34ae3695f35878868f6fffd6b6602cacc1cf64,10 days 03:00:00,1.047014658562744,11.934957277790318
0x9ca103c87d894942e504ca9b43be9b8227869044,37 days 13:00:00,0.9857313004297767,4218.357225860821
0x880ef86e2b40db29051e379c09b4fd6efdfce68f,2 days 16:00:00,0.9871845139198604,1236.8630836837692
0xb01578d55745b61f05b962ba7c93ee2325cb83dd,47 days 11:00:00,0.71138960622379,12121.10424951645
0x0eb6b3cffba79e9b673fa4a5997577827615c161,18 days 14:00:00,1.0250288531131997,209.7308805729215
0x97184552473b3ecf9bb3e7363bb1372d26b2fa01,11 days 03:00:00,1.044125849410415,29393.31969109688
0xb5eccb237d954214c3982330c2e6aa8221ba208a,27 days 22:00:00,0.9465208434944788,46924.25533660031
0xa1f5e632e7b63cb756473606acd3816097861875,4 days 10:00:00,1.012660468743183,3093.64522303214
0x0af1baade6f36322264567216ecd0701a4e5c8f8,0 days 05:00:00,0.9983365209028188,1399.546816966087
0x888e3309640025657e23edc2ad406b45eafa4597,14 days 06:00:00,1.0425693166601138,3441.268307027044
0x94e8092017fcc63ef577f34bd3d33c63780934bb,24 days 05:00:00,0.9356953916519748,272651.9594747712
0xf4d62ffbef75b760c283d5456fe3d38f4e1ffd09,35 days 20:00:00,0.9274675561592364,45372.14037468121
0x2c9db5597a4a9d2ba6780cd9722e25a9140552ee,109 days 02:00:00,0.9815707219204672,82944.53783286635
0xe87758fecdd28c690e9c9eec8bc6d195c2374f30,3 days 14:00:00,1.0000766666666647,900.0719157273631
0xc563a4ddb3a94e317323430525e64e01a19c0c99,0 days 00:00:00,1.0,0.0
0x2dc8b0b37975dced2a9e908e5071083a5a10733c,0 days 23:00:00,1.0146126324993534,898.1283405175402
0x5a08827dc254ab84ccd76916fa367e266cb2dee5,17 days 20:00:00,0.9507079690397252,16086.441008393604
0x729b6a4874de6a5a40a7420e17bb357260703390,4 days 09:00:00,1.02364867961539,113.14893949088126
